geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
12009064128,2018-10-10T17:45:00Z,507.165246519285,2018-10-11T01:15:00Z,5.363892557909622,7.992199911285337,0,0
12009064201,2018-10-10T17:45:00Z,518.200594619139,2018-10-11T01:30:00Z,5.125394051422685,7.636837136619801,0,0
12009064301,2018-10-10T17:45:00Z,513.898051568476,2018-10-11T01:15:00Z,5.203929938833262,7.753855608861561,0,0
12009064800,2018-10-10T17:45:00Z,520.774835416717,2018-10-11T01:30:00Z,5.067209680842916,7.550142424455945,0,0
12009065022,2018-10-10T17:30:00Z,518.631284195372,2018-10-11T01:15:00Z,5.071352829347689,7.556315715728057,0,0
12009065124,2018-10-10T17:30:00Z,522.07966153861,2018-10-11T01:30:00Z,5.0189020391074814,7.4781640382701475,0,0
12009065235,2018-10-10T17:30:00Z,538.826201982902,2018-10-11T01:30:00Z,4.661796764824373,6.9460771795883165,0,0
12009066103,2018-10-10T17:30:00Z,528.436383846722,2018-10-11T01:30:00Z,4.914188945495649,7.322141528788517,0,0
12009066600,2018-10-10T17:45:00Z,518.255329918481,2018-10-11T01:30:00Z,5.16555841002698,7.696682030940201,0,0
12009066800,2018-10-10T17:45:00Z,516.519985245277,2018-10-11T01:30:00Z,5.213906225683445,7.768720276268333,0,0
12009068400,2018-10-10T18:15:00Z,505.843069040958,2018-10-11T01:30:00Z,5.524987117437208,8.23223080498144,0,0
12009069100,2018-10-10T18:15:00Z,500.819437684904,2018-10-11T01:30:00Z,5.6256528289219165,8.382222715093656,0,0
12009069700,2018-10-10T18:00:00Z,498.119177526004,2018-10-11T01:15:00Z,5.648763847527911,8.416658132816586,0,0
12009071322,2018-10-10T17:30:00Z,522.397935579875,2018-10-11T01:15:00Z,4.9502497829801495,7.3758721766404225,0,0
12009071335,2018-10-10T17:30:00Z,519.13288601273,2018-10-11T01:15:00Z,5.031012571688515,7.496208731815887,0,0
12009071400,2018-10-10T18:45:00Z,479.942644877395,2018-10-11T01:15:00Z,6.154339194375738,9.16996539961985,0,0
12011010102,2018-10-09T20:15:00Z,634.85761578207,2018-10-09T17:15:00Z,2.779667218418581,4.141704155443685,0,0
12011010304,2018-10-09T20:15:00Z,632.349283276159,2018-10-09T17:15:00Z,2.807187637532475,4.1827095799233875,0,0
12011010406,2018-10-09T20:15:00Z,627.607198568892,2018-10-09T17:15:00Z,2.8614457263268718,4.263554132227039,0,0
12011010603,2018-10-09T20:15:00Z,617.838102924177,2018-10-09T17:45:00Z,2.9760867692878024,4.434369286238826,0,0
12011010606,2018-10-09T20:15:00Z,624.25197474226,2018-10-09T17:15:00Z,2.9015571710807975,4.323320184910388,0,0
12011010611,2018-10-09T20:15:00Z,616.312480314056,2018-10-09T17:45:00Z,2.994443024360538,4.461720106297202,0,0
12011010901,2018-10-09T20:15:00Z,634.809346200444,2018-10-09T17:00:00Z,2.7828127662431514,4.1463910217022955,0,0
12011020104,2018-10-09T20:00:00Z,624.214966840442,2018-10-09T17:00:00Z,2.9072309310011026,4.331774087191643,0,0
12011020207,2018-10-09T20:00:00Z,620.852041797638,2018-10-09T17:15:00Z,2.94694311327489,4.390945238779586,0,0
12011020311,2018-10-09T20:15:00Z,617.841318252632,2018-10-09T17:30:00Z,2.9781426829776927,4.437432597636762,0,0
12011020316,2018-10-09T20:00:00Z,619.143148999151,2018-10-09T17:15:00Z,2.968117169057877,4.4224945818962365,0,0
12011020320,2018-10-09T20:00:00Z,617.54549579374,2018-10-09T17:15:00Z,2.9860882504818704,4.449271493217987,0,0
12011020325,2018-10-09T20:15:00Z,616.710885073043,2018-10-09T17:30:00Z,2.9916466382416798,4.457553490980103,0,0
12011020405,2018-10-09T19:30:00Z,622.154855848849,2018-10-09T16:45:00Z,2.937912326935465,4.377489367133842,0,0
12011020411,2018-10-09T19:45:00Z,617.251707234749,2018-10-09T17:00:00Z,2.9939203982239113,4.460941393353628,0,0
12011060603,2018-10-09T18:45:00Z,613.81854397011,2018-10-09T16:15:00Z,3.0480784418704903,4.54163687838703,0,0
12011060605,2018-10-09T18:45:00Z,616.993638318502,2018-10-09T16:15:00Z,3.009776576441791,4.484567098898268,0,0
12011060606,2018-10-09T18:45:00Z,618.586583356392,2018-10-09T16:15:00Z,2.99125016287345,4.45696274268144,0,0
12011060607,2018-10-09T18:45:00Z,618.43067905844,2018-10-09T16:15:00Z,2.9921377873153934,4.458285303099936,0,0
12011060900,2018-10-09T18:30:00Z,619.844011855479,2018-10-09T04:15:00Z,2.9839694522118356,4.446114483795635,0,0
12011070205,2018-10-09T03:30:00Z,612.012692705196,2018-10-09T04:15:00Z,3.075664313380406,4.5827398269368045,0,0
12011070210,2018-10-09T03:15:00Z,616.538487472273,2018-10-09T04:15:00Z,3.0229432489015986,4.504185440863382,0,0
12011070311,2018-10-09T18:30:00Z,605.049747417034,2018-10-09T16:30:00Z,3.1588323992337863,4.706660274858342,0,0
12011070316,2018-10-09T03:15:00Z,607.536040969881,2018-10-09T04:15:00Z,3.1287393956540512,4.661821699524537,0,0
12011070322,2018-10-09T18:45:00Z,605.142513310269,2018-10-09T16:30:00Z,3.1559089801090705,4.702304380362515,0,0
12011070403,2018-10-09T03:15:00Z,612.833238303209,2018-10-09T04:15:00Z,3.0658001150764655,4.568042171463934,0,0
12011070601,2018-10-09T03:15:00Z,616.762689476729,2018-10-09T04:15:00Z,3.0200820116251856,4.499922197321527,0,0
12011080101,2018-10-09T03:00:00Z,624.067157063954,2018-10-09T04:00:00Z,2.9366594043350362,4.375622512459204,0,0
12011080405,2018-10-09T03:15:00Z,621.747362417182,2018-10-09T04:15:00Z,2.9629070492783876,4.414731503424798,0,0
12011090200,2018-10-09T03:00:00Z,624.124539471085,2018-10-09T04:00:00Z,2.935839383927831,4.374400682052468,0,0
12011090404,2018-10-09T03:00:00Z,621.806625298535,2018-10-09T04:00:00Z,2.9620293053720506,4.4134236650043555,0,0
12011090801,2018-10-09T03:00:00Z,617.86066475417,2018-10-09T04:00:00Z,3.0071681161329233,4.480680493038056,0,0
12011091100,2018-10-09T03:00:00Z,616.837050674027,2018-10-09T04:00:00Z,3.0188810395540022,4.498132748935463,0,0
12011091300,2018-10-09T03:15:00Z,614.225649981941,2018-10-09T04:00:00Z,3.0492068906143763,4.543318267015421,0,0
12011091701,2018-10-09T03:00:00Z,616.925999774388,2018-10-09T04:00:00Z,3.0177444712337285,4.496439262138256,0,0
12011091901,2018-10-09T03:00:00Z,622.016494342362,2018-10-09T04:00:00Z,2.959448373505901,4.409578076523792,0,0
12011100104,2018-10-09T03:00:00Z,622.301475668413,2018-10-09T04:00:00Z,2.956002090406047,4.40444311470501,0,0
12011100202,2018-10-09T03:00:00Z,621.362495273775,2018-10-09T04:00:00Z,2.966748434219226,4.420455166986646,0,0
12011100502,2018-10-09T03:00:00Z,618.269426218348,2018-10-09T04:00:00Z,3.0019837938857683,4.472955852889795,0,0
12011110301,2018-10-09T03:30:00Z,597.924596313965,2018-10-09T04:15:00Z,3.246109456818854,4.836703090660093,0,0
12011110308,2018-10-09T03:15:00Z,612.258483924549,2018-10-09T04:15:00Z,3.0722817418011528,4.577699795283718,0,0
12011110323,2018-10-09T03:00:00Z,609.655888092249,2018-10-09T04:00:00Z,3.102758869120818,4.623110714990019,0,0
12011110326,2018-10-09T03:15:00Z,600.391436340133,2018-10-09T04:15:00Z,3.2152853499246206,4.7907751713876845,0,0
12011110330,2018-10-09T03:15:00Z,601.689161967035,2018-10-09T04:15:00Z,3.1992765754133496,4.766922097365891,0,0
12011110334,2018-10-09T03:15:00Z,604.763743259942,2018-10-09T04:15:00Z,3.1616854673827417,4.710911346400285,0,0
12011110338,2018-10-09T03:15:00Z,609.360064805273,2018-10-09T04:15:00Z,3.1064797814586873,4.628654874373444,0,0
12011110342,2018-10-09T03:15:00Z,607.34558726249,2018-10-09T04:00:00Z,3.1304753218178147,4.664408229508544,0,0
12011110501,2018-10-09T03:00:00Z,613.640951359414,2018-10-09T04:00:00Z,3.0557800249478024,4.5531122371722255,0,0
12013010300,2018-10-10T18:45:00Z,19.248886296726,2018-10-10T18:45:00Z,65.38876723322845,97.42926317751039,720,720
12015010100,2018-10-09T23:30:00Z,471.964419189255,2018-10-09T23:45:00Z,5.4010221751566005,8.047523040983334,0,0
12015010302,2018-10-09T23:45:00Z,444.899555387764,2018-10-10T00:00:00Z,6.060790219173516,9.030577426568538,0,0
12015020101,2018-10-10T00:00:00Z,446.618583036942,2018-10-10T00:15:00Z,6.014105654246919,8.961017424827908,0,0
12015020201,2018-10-10T00:00:00Z,442.007860090255,2018-10-10T00:15:00Z,6.133742258310846,9.139275964883161,0,0
12015021001,2018-10-10T00:00:00Z,447.994349654365,2018-10-10T00:15:00Z,5.979189766787766,8.90899275251377,0,0
12015030401,2018-10-09T23:45:00Z,416.072150866662,2018-10-10T00:00:00Z,6.857467132232349,10.217626027026201,0,0
12017450201,2018-10-10T17:45:00Z,317.812062993263,2018-10-10T17:00:00Z,10.786743891316723,16.072248398061916,0,0
12017450601,2018-10-10T17:30:00Z,313.652159397579,2018-10-10T17:00:00Z,11.063596245343199,16.484758405561365,0,0
12017451101,2018-10-10T17:30:00Z,336.542735735666,2018-10-10T17:00:00Z,9.96458010094154,14.847224350402893,0,0
12017451601,2018-10-10T17:30:00Z,323.935143080442,2018-10-10T17:00:00Z,10.60322012516429,15.798797986494792,0,0
12019030801,2018-10-11T02:00:00Z,298.977297742151,2018-10-11T01:15:00Z,12.151993535019207,18.106470367178616,0,0
12019031104,2018-10-11T00:00:00Z,306.141521643026,2018-10-10T23:45:00Z,12.0349840477349,17.932126231125,0,0
12019031108,2018-10-11T00:15:00Z,300.654918320672,2018-10-10T23:45:00Z,12.281922520532847,18.30006455559394,0,0
12021000101,2018-10-09T19:30:00Z,463.848143964757,2018-10-09T19:45:00Z,5.618829957593008,8.372056636813582,0,0
12021000302,2018-10-09T19:45:00Z,463.244211430159,2018-10-09T20:00:00Z,5.632187182155622,8.391958901411877,0,0
12021000700,2018-10-09T19:30:00Z,464.613850474444,2018-10-09T20:00:00Z,5.600623608896082,8.344929177255162,0,0
12021010109,2018-10-09T20:30:00Z,463.245855480452,2018-10-09T20:30:00Z,5.629786175826035,8.388381401980793,0,0
12021010110,2018-10-09T20:30:00Z,463.227068022645,2018-10-09T20:45:00Z,5.629889284579567,8.388535034023555,0,0
12021010211,2018-10-09T20:00:00Z,465.946238573829,2018-10-09T20:15:00Z,5.568080213455573,8.296439518048805,0,0
12021010300,2018-10-09T20:00:00Z,464.229622696058,2018-10-09T20:15:00Z,5.60838368006417,8.356491683295614,0,0
12021010410,2018-10-09T20:00:00Z,474.290800701051,2018-10-09T20:00:00Z,5.378186775985522,8.013498296218428,0,0
12021010415,2018-10-09T20:30:00Z,472.652655441642,2018-10-09T20:30:00Z,5.412696081446561,8.064917161355377,0,0
12021010419,2018-10-09T19:45:00Z,472.324419929004,2018-10-09T20:00:00Z,5.422753714168356,8.079903034110849,0,0
12021010507,2018-10-09T19:30:00Z,472.203657695923,2018-10-09T19:45:00Z,5.426598030059881,8.085631064789222,0,0
12021010602,2018-10-09T19:30:00Z,468.107108251283,2018-10-09T19:45:00Z,5.519874179639841,8.224612527663364,0,0
12011020412,2018-10-09T19:45:00Z,620.520197417671,2018-10-09T17:00:00Z,2.955378407793434,4.403513827612217,0,0
12011020413,2018-10-09T19:45:00Z,620.250648598509,2018-10-09T17:00:00Z,2.9592048783492837,4.409215268740433,0,0
12011020414,2018-10-09T19:45:00Z,615.666690424647,2018-10-09T17:00:00Z,3.012281831720185,4.488299929263076,0,0
12011020415,2018-10-09T19:45:00Z,615.555799735689,2018-10-09T17:00:00Z,3.015176753433697,4.492613362616209,0,0
12011020501,2018-10-09T19:45:00Z,622.036437046995,2018-10-09T17:00:00Z,2.9362345512988997,4.37498948143536,0,0
12011030402,2018-10-09T19:45:00Z,630.181032748596,2018-10-09T17:00:00Z,2.8406318604783607,4.232541472112757,0,0
12011030705,2018-10-09T20:00:00Z,625.788162528944,2018-10-09T17:00:00Z,2.889393076620386,4.305195684164375,0,0
12011031001,2018-10-09T19:45:00Z,632.329251271816,2018-10-09T16:45:00Z,2.8170359293625418,4.1973835347501876,0,0
12011031203,2018-10-09T19:45:00Z,634.631567420639,2018-10-09T16:45:00Z,2.790658796139408,4.158081606247718,0,0
12011040203,2018-10-09T19:30:00Z,632.378701902662,2018-10-09T16:30:00Z,2.82217701933797,4.205043758813575,0,0
12011040401,2018-10-09T19:15:00Z,632.67949207282,2018-10-09T04:15:00Z,2.8242800759674753,4.2081773131915385,0,0
12011040701,2018-10-09T19:00:00Z,630.58610681094,2018-10-09T04:15:00Z,2.86020713311812,4.261708628345999,0,0
12011040901,2018-10-09T19:00:00Z,626.773192315814,2018-10-09T04:15:00Z,2.89586269694172,4.314835418443163,0,0
12011041500,2018-10-09T18:45:00Z,627.299924086703,2018-10-09T04:15:00Z,2.900540094698441,4.321804741100677,0,0
12011041802,2018-10-09T03:15:00Z,630.344903319224,2018-10-09T04:15:00Z,2.867569565738478,4.272678652950332,0,0
12011042301,2018-10-09T03:15:00Z,628.548038426952,2018-10-09T04:15:00Z,2.8871403413881027,4.301839108668273,0,0
12011042800,2018-10-09T03:15:00Z,624.531204723818,2018-10-09T04:15:00Z,2.931920180371586,4.368561068753663,0,0
12011050100,2018-10-09T19:30:00Z,629.157945189531,2018-10-09T16:30:00Z,2.8574763337012694,4.257639737214891,0,0
12011050301,2018-10-09T19:15:00Z,623.695033479139,2018-10-09T16:30:00Z,2.9245500982604917,4.357579646408133,0,0
12011050308,2018-10-09T19:00:00Z,623.650025683954,2018-10-09T16:15:00Z,2.9276988610223094,4.362271302923241,0,0
12011050401,2018-10-09T19:15:00Z,625.303559404426,2018-10-09T16:30:00Z,2.9063958838198176,4.330529866891529,0,0
12011050602,2018-10-09T19:15:00Z,630.368382746057,2018-10-09T04:15:00Z,2.8513635834788498,4.248531739383486,0,0
12011051001,2018-10-09T19:00:00Z,629.231127062919,2018-10-09T04:15:00Z,2.869401912245073,4.275408849245159,0,0
12011060116,2018-10-09T19:15:00Z,615.666968900435,2018-10-09T16:45:00Z,3.019660311256018,4.499293863771467,0,0
12011060122,2018-10-09T18:45:00Z,610.851782194667,2018-10-09T16:30:00Z,3.0848110050405695,4.596368397510449,0,0
12011060125,2018-10-09T19:15:00Z,618.136369901847,2018-10-09T16:30:00Z,2.990340196835706,4.455606893285202,0,0
12011060209,2018-10-09T19:00:00Z,618.76417896418,2018-10-09T16:30:00Z,2.985411144293289,4.448262604997001,0,0
12011060210,2018-10-09T19:00:00Z,613.894989404259,2018-10-09T16:30:00Z,3.043390862403187,4.534652384980749,0,0
12011060303,2018-10-09T19:00:00Z,620.87018954386,2018-10-09T16:30:00Z,2.9596960478900285,4.409947111356143,0,0
12011060402,2018-10-09T19:00:00Z,622.3683117602,2018-10-09T16:30:00Z,2.9423832617229726,4.3841510599672295,0,0
12011060505,2018-10-09T19:00:00Z,616.771374289645,2018-10-09T16:30:00Z,3.010503219817377,4.485649797527892,0,0
12001000200,2018-10-10T22:45:00Z,290.955432956926,2018-10-10T23:15:00Z,12.854490482986886,19.15319081965046,0,0
12001000301,2018-10-10T22:45:00Z,290.016919375318,2018-10-10T23:15:00Z,12.904743419128803,19.228067694501917,0,0
12001000302,2018-10-10T23:00:00Z,288.865123957796,2018-10-10T23:15:00Z,12.965625911395726,19.31878260797963,0,0
12001000400,2018-10-10T23:00:00Z,290.947990480826,2018-10-10T23:15:00Z,12.85465523602731,19.153436301680692,0,0
12001000806,2018-10-10T22:30:00Z,291.833031808043,2018-10-10T23:15:00Z,12.80767416270567,19.083434502431448,0,0
12001000901,2018-10-10T22:30:00Z,289.303998621158,2018-10-10T23:00:00Z,12.940549576887735,19.281418869562724,0,0
12001001201,2018-10-10T22:45:00Z,284.29034745564,2018-10-10T23:00:00Z,13.21335150775874,19.687893746560523,0,0
12001001515,2018-10-10T22:00:00Z,290.467692223578,2018-10-10T23:00:00Z,12.875761656397662,19.184884868032515,0,0
12001001521,2018-10-10T22:00:00Z,288.7142048142,2018-10-10T23:00:00Z,12.96774961671976,19.321946928912443,0,0
12001001803,2018-10-10T23:00:00Z,283.153437741588,2018-10-10T23:00:00Z,13.273812739762059,19.777980982245467,0,0
12001002102,2018-10-10T20:00:00Z,298.858121044836,2018-10-10T23:00:00Z,12.367148060288061,18.427050609829212,0,0
12001002204,2018-10-10T22:00:00Z,278.444905870667,2018-10-10T23:00:00Z,13.533027711296755,20.164211289832167,0,0
12001002207,2018-10-10T21:30:00Z,283.951144137125,2018-10-10T23:00:00Z,13.222329667484566,19.701271204552004,0,0
12001002217,2018-10-10T22:00:00Z,284.824616358009,2018-10-10T23:00:00Z,13.179209491451044,19.637022142262055,0,0
12005000201,2018-10-10T18:00:00Z,40.2207515643022,2018-10-10T18:15:00Z,45.08239885379824,67.17277429215937,750,750
12005000600,2018-10-10T17:30:00Z,7.95227870763588,2018-10-10T18:00:00Z,65.74219407621943,97.95586917356695,765,765
12005000803,2018-10-10T17:45:00Z,14.2145353392182,2018-10-10T18:00:00Z,59.741257049424775,89.01447300364292,780,780
12005001100,2018-10-10T17:45:00Z,16.7177254964235,2018-10-10T18:00:00Z,61.477546876519774,91.60154484601446,780,780
12005001404,2018-10-10T17:45:00Z,26.4528866083395,2018-10-10T18:00:00Z,54.08735567117929,80.59015995005714,765,765
12005001900,2018-10-10T17:45:00Z,19.6785957801664,2018-10-10T17:45:00Z,59.617704872299974,88.83038025972697,780,780
12005002603,2018-10-10T17:45:00Z,32.8458833933113,2018-10-10T17:45:00Z,49.298833123209654,73.45526135358239,765,765
12005002608,2018-10-10T17:45:00Z,26.4026499134904,2018-10-10T17:45:00Z,54.25154340865461,80.83479967889537,780,780
12007000300,2018-10-11T00:00:00Z,283.573180317122,2018-10-10T23:30:00Z,13.178477882847524,19.63593204544281,0,0
12009060101,2018-10-10T23:45:00Z,467.53697804775,2018-10-11T01:15:00Z,6.487470933724576,9.666331691249619,0,0
12009060600,2018-10-10T18:45:00Z,476.703429782277,2018-10-11T01:15:00Z,6.2177740558497,9.264483343216053,0,0
12009061002,2018-10-10T18:30:00Z,479.689515738379,2018-10-11T01:15:00Z,6.136501904825501,9.143387838189996,0,0
12009062106,2018-10-10T18:15:00Z,488.149973746822,2018-10-11T01:15:00Z,5.910579598906814,8.806763602371152,0,0
12009062301,2018-10-10T18:00:00Z,495.238997356985,2018-10-11T01:15:00Z,5.692707790744587,8.482134608209433,0,0
12009063102,2018-10-10T17:45:00Z,502.183327955093,2018-10-11T01:15:00Z,5.503768875619213,8.200615624672627,0,0
12033003700,2018-10-10T17:00:00Z,186.870976043685,2018-10-10T16:45:00Z,18.091117309013203,26.955764790429672,0,0
12033003900,2018-10-10T18:00:00Z,203.029981273227,2018-10-10T19:00:00Z,16.406888838680615,24.446264369634115,0,0
12035060103,2018-10-11T01:30:00Z,380.414062131872,2018-10-11T01:15:00Z,8.987272242095598,13.391035640722441,0,0
12035060105,2018-10-11T01:30:00Z,378.266772286621,2018-10-11T01:15:00Z,9.056637283532233,13.494389552463026,0,0
12035060205,2018-10-11T01:15:00Z,377.391248273442,2018-10-11T01:15:00Z,9.094778656206783,13.551220197748107,0,0
12035060210,2018-10-11T01:15:00Z,378.240571960115,2018-10-11T01:15:00Z,9.069912585478157,13.514169752362454,0,0
12035060214,2018-10-11T01:15:00Z,381.840558577584,2018-10-11T01:15:00Z,8.950101903328026,13.335651835958759,0,0
12039020701,2018-10-10T19:45:00Z,50.0298153605855,2018-10-10T19:45:00Z,44.461162620923076,66.24713230517538,660,660
12043990000,2018-10-09T23:30:00Z,548.219360911753,2018-10-09T23:00:00Z,3.9092978220624106,5.824853754872992,0,0
12045960300,2018-10-10T17:30:00Z,36.8846070751965,2018-10-10T17:30:00Z,54.875260735094265,81.76413849529045,780,780
12047960100,2018-10-11T00:30:00Z,187.44599669031,2018-10-10T23:00:00Z,19.399306783989807,28.904967108144813,0,0
12047960200,2018-10-11T00:00:00Z,167.537877081112,2018-10-10T22:30:00Z,21.377803665181464,31.85292746112038,315,315
12049970202,2018-10-10T16:30:00Z,431.125711979682,2018-10-10T17:00:00Z,6.5702599163349715,9.789687275339107,0,0
12051990000,2018-10-09T23:15:00Z,556.050704630234,2018-10-09T22:45:00Z,3.7878717723373456,5.6439289407826445,0,0
12053040301,2018-10-10T17:15:00Z,355.025817846481,2018-10-10T17:00:00Z,9.242901138455458,13.771922696298633,0,0
12053040502,2018-10-10T17:15:00Z,339.79067234974,2018-10-10T17:00:00Z,9.901843552175592,14.753746892741631,0,0
12053040905,2018-10-10T17:00:00Z,335.48673968144,2018-10-10T17:00:00Z,10.144647274946252,15.115524439669915,0,0
12053040911,2018-10-10T17:00:00Z,339.690215909419,2018-10-10T17:00:00Z,9.942908033600046,14.814932970064069,0,0
12053041104,2018-10-10T17:00:00Z,330.67338122407,2018-10-10T17:00:00Z,10.372605030177986,15.455181494965199,0,0
12053041203,2018-10-10T17:00:00Z,327.953494043599,2018-10-10T17:00:00Z,10.498140992034804,15.642230078131858,0,0
12053041401,2018-10-10T17:00:00Z,327.442764422033,2018-10-10T17:00:00Z,10.535130947326829,15.697345111516976,0,0
12055960102,2018-10-10T16:45:00Z,473.338668925551,2018-10-10T17:00:00Z,5.438829985124943,8.103856677836164,0,0
12055960601,2018-10-10T16:30:00Z,474.445053485284,2018-10-10T17:00:00Z,5.410570492146655,8.061750033298516,0,0
12055961000,2018-10-10T16:45:00Z,498.858577774555,2018-10-10T17:00:00Z,4.8518844900667055,7.229307890199391,0,0
12055961601,2018-10-10T16:15:00Z,507.015000416943,2018-10-10T17:00:00Z,4.669260390374775,6.957197981658414,0,0
12055980000,2018-10-10T16:30:00Z,474.790542357877,2018-10-10T17:00:00Z,5.400578456414588,8.046861900057737,0,0
12057000201,2018-10-10T16:30:00Z,363.8211866676,2018-10-10T17:00:00Z,8.92918470688762,13.304485213262554,0,0
12057000402,2018-10-10T16:30:00Z,363.388283653557,2018-10-10T17:00:00Z,8.945497117743255,13.328790705437449,0,0
12057000601,2018-10-10T16:30:00Z,362.516108636008,2018-10-10T17:00:00Z,8.979792358124001,13.379890613604761,0,0
12057000700,2018-10-10T16:30:00Z,365.439195907713,2018-10-10T17:00:00Z,8.861651510834703,13.203860751143708,0,0
12057000800,2018-10-10T16:30:00Z,367.042407754091,2018-10-10T17:00:00Z,8.797804578242538,13.108728821581382,0,0
12057000901,2018-10-10T16:30:00Z,368.010444477277,2018-10-10T17:00:00Z,8.759888771850386,13.052234270057076,0,0
12057001200,2018-10-10T16:30:00Z,364.820524155444,2018-10-10T17:00:00Z,8.885472589436944,13.239354158261046,0,0
12057001600,2018-10-10T16:30:00Z,365.732346148656,2018-10-10T17:00:00Z,8.847716231919149,13.183097185559532,0,0
12057002000,2018-10-10T16:30:00Z,367.961535194018,2018-10-10T17:00:00Z,8.757709006063694,13.048986419034904,0,0
12057002500,2018-10-10T16:30:00Z,363.450745672507,2018-10-10T17:00:00Z,8.937589286300511,13.317008036587762,0,0
12057002900,2018-10-10T16:30:00Z,366.745217333699,2018-10-10T17:00:00Z,8.804308315222752,13.1184193896819,0,0
12057003300,2018-10-10T16:30:00Z,369.078435199698,2018-10-10T17:00:00Z,8.711742876582667,12.980496886108174,0,0
12057003800,2018-10-10T16:30:00Z,370.796010787566,2018-10-10T17:00:00Z,8.643619640493805,12.878993264335769,0,0
12057004500,2018-10-10T16:30:00Z,365.029153689296,2018-10-10T17:00:00Z,8.87123889245936,13.218145949764446,0,0
12057005102,2018-10-10T16:30:00Z,370.18158297425,2018-10-10T17:00:00Z,8.664984030858369,12.91082620597897,0,0
12057005500,2018-10-10T16:30:00Z,368.400347388126,2018-10-10T17:00:00Z,8.735255462487547,13.015530639106446,0,0
12057006101,2018-10-10T16:30:00Z,368.181445049935,2018-10-10T17:00:00Z,8.74308208389629,13.027192305005473,0,0
12057006501,2018-10-10T16:15:00Z,366.197661959161,2018-10-10T17:00:00Z,8.81639622320378,13.136430372573631,0,0
12057007103,2018-10-10T16:15:00Z,367.275327957318,2018-10-10T17:00:00Z,8.770147838411882,13.067520279233705,0,0
12057010203,2018-10-10T16:45:00Z,373.002424408503,2018-10-10T17:00:00Z,8.564464804043764,12.761052558025208,0,0
12057010205,2018-10-10T16:45:00Z,366.621658152181,2018-10-10T17:00:00Z,8.815162045861012,13.134591448332907,0,0
12057010303,2018-10-10T16:45:00Z,375.592976977954,2018-10-10T17:00:00Z,8.463024725266845,12.609906840647598,0,0
12057010501,2018-10-10T16:30:00Z,369.302848468736,2018-10-10T17:00:00Z,8.707213697274389,12.973748408938839,0,0
12057010502,2018-10-10T16:30:00Z,370.197180173017,2018-10-10T17:00:00Z,8.67202530723397,12.921317707778615,0,0
12057010808,2018-10-10T16:45:00Z,363.785442325958,2018-10-10T17:00:00Z,8.933128614380626,13.310361635427133,0,0
12057010812,2018-10-10T16:45:00Z,365.136878148923,2018-10-10T17:00:00Z,8.877941498116337,13.228132832193342,0,0
12057010817,2018-10-10T16:30:00Z,362.350818851469,2018-10-10T17:00:00Z,8.991752498511786,13.397711222782561,0,0
12057011007,2018-10-10T16:45:00Z,360.063225588438,2018-10-10T17:00:00Z,9.085838074360886,13.537898730797721,0,0
12057011013,2018-10-10T16:45:00Z,365.153732914399,2018-10-10T17:00:00Z,8.87541649442386,13.22437057669155,0,0
12057011106,2018-10-10T16:30:00Z,356.173592000638,2018-10-10T17:00:00Z,9.249592299906535,13.781892526860737,0,0
12057011204,2018-10-10T16:30:00Z,360.577839179559,2018-10-10T17:00:00Z,9.064110670298446,13.505524898744683,0,0
12057011301,2018-10-10T16:30:00Z,357.971479497218,2018-10-10T17:00:00Z,9.17122208628129,13.665120908559121,0,0
12057011411,2018-10-10T16:30:00Z,353.194749899409,2018-10-10T17:00:00Z,9.372330792255639,13.964772880460902,0,0
12057011415,2018-10-10T16:30:00Z,355.740673370441,2018-10-10T17:00:00Z,9.26107736565619,13.799005274827723,0,0
12021010604,2018-10-09T19:30:00Z,467.590076165647,2018-10-09T19:45:00Z,5.5322478823210925,8.243049344658427,0,0
12021010605,2018-10-09T19:15:00Z,468.658500895716,2018-10-09T19:30:00Z,5.508027883432139,8.206961546313888,0,0
12021010606,2018-10-09T19:30:00Z,468.664086947863,2018-10-09T19:45:00Z,5.5074861944562175,8.2061544297397635,0,0
12021010801,2018-10-09T19:15:00Z,470.340231491433,2018-10-09T19:30:00Z,5.470049289775713,8.150373441765813,0,0
12021010904,2018-10-09T17:30:00Z,469.280336860127,2018-10-09T18:00:00Z,5.496468218877413,8.189737646127346,0,0
12021011001,2018-10-09T17:00:00Z,469.717848270482,2018-10-09T17:45:00Z,5.486414455043705,8.17475753801512,0,0
12021011103,2018-10-09T18:45:00Z,473.836156699657,2018-10-09T19:00:00Z,5.392676018031458,8.035087266866872,0,0
12021011204,2018-10-09T21:15:00Z,500.514249450306,2018-10-09T21:15:00Z,4.810725233428052,7.167980597807797,0,0
12023110400,2018-10-11T00:00:00Z,231.09004244215,2018-10-10T23:00:00Z,16.334974552978505,24.339112083937973,0,0
12027010102,2018-10-10T00:30:00Z,481.064358192849,2018-10-10T17:00:00Z,5.18681574986539,7.728355467299432,0,0
12029970200,2018-10-10T18:30:00Z,225.061505106816,2018-10-10T19:45:00Z,16.305954846746896,24.295872721652877,0,0
12031000100,2018-10-11T02:45:00Z,288.851622169487,2018-10-11T01:45:00Z,12.438427272405665,18.53325663588444,0,0
12031000700,2018-10-11T02:30:00Z,294.314691978326,2018-10-11T01:30:00Z,12.250345734871226,18.253015144958127,0,0
