geoid,closest_datetime,closest_dist,highwind_datetime,vmax_sust,vmax_gust,sust_dur,gust_dur
4529841,2017-09-11T23:30:00Z,292.288998493138,2017-09-11T20:30:00Z,8.430847664335086,12.561963019859279,0,0
4529831,2017-09-11T22:30:00Z,286.995506002109,2017-09-11T20:00:00Z,8.818715617474165,13.139886270036506,0,0
4529146,2017-09-11T22:15:00Z,337.344557872605,2017-09-11T19:30:00Z,7.585834332039948,11.302893154739522,0,0
4529856,2017-09-11T22:30:00Z,319.939044232389,2017-09-11T19:45:00Z,7.948121990191963,11.842701765386025,0,0
4529673,2017-09-12T03:30:00Z,346.44602672634,2017-09-11T23:00:00Z,6.072100259396864,9.047429386501326,0,0
4529657,2017-09-12T04:15:00Z,335.096599678526,2017-09-11T23:30:00Z,6.112561820652714,9.107717112772544,0,0
4529817,2017-09-11T21:45:00Z,329.828901122951,2017-09-11T19:15:00Z,7.866985762067452,11.721808785480503,0,0
4529843,2017-09-11T21:00:00Z,324.231945691546,2017-09-11T19:00:00Z,8.161035463195745,12.15994284016166,0,0
4529432,2017-09-11T20:30:00Z,355.491376795066,2017-09-11T18:45:00Z,7.44801737252329,11.097545885059702,0,0
4529481,2017-09-11T20:15:00Z,348.359408919945,2017-09-11T18:30:00Z,7.67917889017983,11.441976546367947,0,0
4529945,2017-09-11T19:00:00Z,322.607723383317,2017-09-11T18:00:00Z,8.579028224876296,12.782752055065682,0,0
4529915,2017-09-11T17:30:00Z,283.142606959168,2017-09-11T17:30:00Z,9.96995799755574,14.855237416358053,0,0
4529928,2017-09-11T17:30:00Z,295.132713433568,2017-09-11T17:15:00Z,9.573315967421054,14.264240791457372,0,0
4529904,2017-09-11T18:15:00Z,315.062408235863,2017-09-11T18:00:00Z,8.883810167712669,13.236877149891876,0,0
4529483,2017-09-11T19:00:00Z,392.235421387432,2017-09-11T18:00:00Z,6.7894004559160495,10.116206679314914,0,0
4529456,2017-09-11T18:45:00Z,394.153809751676,2017-09-11T18:00:00Z,6.774110060150334,10.093423989623998,0,0
4529118,2017-09-11T21:45:00Z,371.412916114023,2017-09-11T19:00:00Z,6.89663221744387,10.275982003991366,0,0
4529407,2017-09-11T18:00:00Z,392.34609623306,2017-09-11T18:00:00Z,6.864772294120609,10.228510718239708,0,0
4529464,2017-09-11T18:00:00Z,404.711973700679,2017-09-11T17:45:00Z,6.597300806186092,9.829978201217276,0,0
4529420,2017-09-11T18:45:00Z,391.940263150127,2017-09-11T18:00:00Z,6.838387298283346,10.189197074442184,0,0
4529341,2017-09-12T03:15:00Z,425.997965810105,2017-09-11T22:30:00Z,4.880912443224592,7.272559540404641,0,0
4529712,2017-09-12T01:00:00Z,450.815397722857,2017-09-11T21:00:00Z,4.86820769305083,7.253629462645737,0,0
4529704,2017-09-12T01:00:00Z,457.543410981155,2017-09-11T21:00:00Z,4.775868016670208,7.1160433448386105,0,0
4529727,2017-09-11T23:30:00Z,495.107277266733,2017-09-11T20:00:00Z,4.4120290391674315,6.573923268359473,0,0
4529741,2017-09-11T23:30:00Z,500.621949225292,2017-09-11T20:00:00Z,4.345158584395574,6.474286290749405,0,0
4529540,2017-09-11T22:00:00Z,503.383935153963,2017-09-11T19:00:00Z,4.460777115218929,6.6465579016762035,0,0
4529547,2017-09-11T21:30:00Z,547.560639320424,2017-09-11T19:00:00Z,3.9162871921711906,5.835267916335074,0,0
4529567,2017-09-11T22:00:00Z,544.977885437564,2017-09-11T19:00:00Z,3.9215771919826605,5.843150016054164,0,0
4529574,2017-09-11T20:45:00Z,532.425736910354,2017-09-11T18:45:00Z,4.178857220992608,6.226497259278986,0,0
4529585,2017-09-11T18:45:00Z,503.008451296441,2017-09-11T18:00:00Z,4.734395205966594,7.054248856890225,0,0
4529651,2017-09-12T03:45:00Z,379.24541839267,2017-09-11T23:00:00Z,5.486140524454654,8.174349381437434,0,0
4529617,2017-09-12T04:00:00Z,360.910365621519,2017-09-11T23:15:00Z,5.693056234193956,8.482653788948994,0,0
4529605,2017-09-12T03:30:00Z,355.828455580219,2017-09-11T23:00:00Z,5.90996376102967,8.805846003934208,0,0
4529662,2017-09-12T03:30:00Z,360.905997215178,2017-09-11T22:45:00Z,5.85741970530342,8.727555360902096,0,0
4529650,2017-09-12T03:45:00Z,373.276892361213,2017-09-11T23:00:00Z,5.597835861580115,8.34077543375437,0,0
4529635,2017-09-12T04:45:00Z,363.869611965244,2017-09-11T23:45:00Z,5.458884545119202,8.13373797222761,0,0
4529661,2017-09-12T04:30:00Z,368.365787651524,2017-09-11T23:30:00Z,5.44572274251389,8.114126886345696,0,0
4529683,2017-09-12T04:30:00Z,368.4469963815,2017-09-11T23:30:00Z,5.484254919336399,8.171539829811234,0,0
4529924,2017-09-11T20:00:00Z,309.611741065968,2017-09-11T18:30:00Z,8.75792443423488,13.049307407009971,0,0
4529921,2017-09-11T19:30:00Z,292.823706768219,2017-09-11T18:15:00Z,9.354477490899772,13.93817146144066,0,0
4529911,2017-09-11T20:15:00Z,311.258431598258,2017-09-11T18:45:00Z,8.667267548677701,12.914228647529775,0,0
4529577,2017-09-11T19:00:00Z,531.48423893785,2017-09-11T18:00:00Z,4.308231818083862,6.419265408944955,0,0
4529943,2017-09-11T19:00:00Z,280.134668453025,2017-09-11T18:00:00Z,9.890809408262683,14.737306018311397,0,0
4529010,2017-09-11T22:15:00Z,460.550235448957,2017-09-11T19:15:00Z,5.085918045219545,7.578017887377122,0,0
4529384,2017-09-12T02:00:00Z,342.011661689973,2017-09-11T22:00:00Z,6.597225029765448,9.829865294350517,0,0
4529040,2017-09-11T22:15:00Z,437.960451355726,2017-09-11T19:15:00Z,5.487263563792338,8.176022710050583,0,0
4529046,2017-09-11T21:45:00Z,461.515284740579,2017-09-11T19:00:00Z,5.127470266788722,7.639930697515196,0,0
4529169,2017-09-11T23:15:00Z,385.703576467106,2017-09-11T20:00:00Z,6.31957602337848,9.416168274833936,0,0
4529844,2017-09-12T00:45:00Z,289.41568591781,2017-09-11T21:15:00Z,8.136055086044799,12.122722078206749,0,0
4529840,2017-09-12T02:00:00Z,286.688631047259,2017-09-11T22:15:00Z,7.803442398832446,11.627129174260345,0,0
4529899,2017-09-12T01:15:00Z,299.979207886847,2017-09-11T21:30:00Z,7.734827267695376,11.52489262886611,0,0
4529546,2017-09-11T20:00:00Z,508.323280436273,2017-09-11T18:15:00Z,4.563705749769462,6.799921567156499,0,0
4529204,2017-09-11T23:00:00Z,394.90172078634,2017-09-11T19:45:00Z,6.151383137508003,9.165560874886925,0,0
4529374,2017-09-12T02:30:00Z,391.63185827469,2017-09-11T22:15:00Z,5.532708494382987,8.243735656630651,0,0
4529376,2017-09-12T02:45:00Z,387.248899222125,2017-09-11T22:15:00Z,5.548992725394528,8.267999160837846,0,0
4529324,2017-09-12T03:00:00Z,408.253704543713,2017-09-11T22:30:00Z,5.171278680790583,7.705205234377969,0,0
4529375,2017-09-12T03:15:00Z,379.917657820879,2017-09-11T22:45:00Z,5.574258574680288,8.305645276273628,0,0
4529518,2017-09-11T20:30:00Z,463.949520904932,2017-09-11T18:45:00Z,5.226300730042804,7.787188087763778,0,0
4529564,2017-09-11T19:45:00Z,443.95771044517,2017-09-11T18:00:00Z,5.669381019014241,8.44737771833122,0,0
4529726,2017-09-12T01:45:00Z,438.609836646671,2017-09-11T21:30:00Z,4.959840143198,7.39016181336502,0,0
4529638,2017-09-12T02:30:00Z,326.656479526442,2017-09-11T22:15:00Z,6.7668569502043185,10.082616855804435,0,0
4529006,2017-09-11T23:45:00Z,344.524984349212,2017-09-11T20:30:00Z,7.097405710473204,10.575134508605075,0,0
4529812,2017-09-11T21:45:00Z,307.703040600162,2017-09-11T19:15:00Z,8.47700649165986,12.630739672573192,0,0
4529631,2017-09-12T04:15:00Z,320.135127134768,2017-09-11T23:30:00Z,6.366193236205457,9.485627921946131,0,0
4529042,2017-09-11T21:15:00Z,334.855936731847,2017-09-11T19:00:00Z,7.8220895567988835,11.654913439630336,0,0
4529082,2017-09-11T20:15:00Z,332.93869745153,2017-09-11T18:30:00Z,8.077060054454684,12.034819481137479,0,0
4529905,2017-09-11T17:45:00Z,311.531022387859,2017-09-11T17:45:00Z,9.02042248837927,13.440429507685112,0,0
4529909,2017-09-11T18:00:00Z,297.860255110277,2017-09-11T18:00:00Z,9.42860485550053,14.04862123469579,0,0
4529941,2017-09-11T18:30:00Z,312.600785835677,2017-09-11T18:00:00Z,8.9161987829937,13.285136186660612,0,0
4529907,2017-09-11T18:00:00Z,324.247749249726,2017-09-11T17:45:00Z,8.627472410576571,12.85493389175909,0,0
4529445,2017-09-11T18:45:00Z,404.618399930317,2017-09-11T18:00:00Z,6.555944819612011,9.768357781221896,0,0
4529453,2017-09-11T18:45:00Z,446.405110456143,2017-09-11T18:00:00Z,5.7052590306314155,8.50083595564081,0,0
4529438,2017-09-11T18:00:00Z,353.157185581976,2017-09-11T17:45:00Z,7.83706806332148,11.677231414349006,0,0
4529439,2017-09-11T17:30:00Z,390.296828667342,2017-09-11T17:30:00Z,6.94010726973183,10.340759831900426,0,0
4529487,2017-09-11T18:00:00Z,369.246799422444,2017-09-11T17:45:00Z,7.422363871156403,11.05932216802304,0,0
4529714,2017-09-12T00:45:00Z,449.54921687437,2017-09-11T20:45:00Z,4.93786632430565,7.357420823215419,0,0
4529729,2017-09-12T00:45:00Z,440.787467495266,2017-09-11T20:45:00Z,5.063518340200132,7.544642326898197,0,0
4529728,2017-09-12T00:00:00Z,489.438214952166,2017-09-11T20:15:00Z,4.449178366994543,6.629275766821869,0,0
4529536,2017-09-11T21:30:00Z,540.12163348138,2017-09-11T19:00:00Z,4.019671856220871,5.9893110657690976,0,0
4529563,2017-09-11T21:00:00Z,548.508100420417,2017-09-11T19:00:00Z,3.9430742706202953,5.87518066322424,0,0
4529581,2017-09-11T20:30:00Z,545.657046591325,2017-09-11T18:30:00Z,4.0151521317999395,5.9825766763819095,0,0
4529845,2017-09-12T00:45:00Z,295.577016965308,2017-09-11T21:30:00Z,7.9515781047793945,11.847851376121298,0,0
4529130,2017-09-11T23:45:00Z,423.458816915325,2017-09-11T20:15:00Z,5.524741313362657,8.23186455691036,0,0
4529541,2017-09-11T21:00:00Z,489.551126147677,2017-09-11T19:00:00Z,4.760663962485249,7.093389304103021,0,0
4529576,2017-09-11T18:45:00Z,511.345915918992,2017-09-11T18:00:00Z,4.607538623343373,6.865232548781626,0,0
4529440,2017-09-11T18:45:00Z,479.115630781069,2017-09-11T18:00:00Z,5.12526930045961,7.63665125768482,0,0
4529609,2017-09-12T04:00:00Z,365.946699454154,2017-09-11T23:15:00Z,5.647621741293952,8.414956394527987,0,0
4529690,2017-09-12T04:15:00Z,375.400647358431,2017-09-11T23:30:00Z,5.391790734902965,8.033768195005417,0,0
4529356,2017-09-12T04:15:00Z,392.19565603721,2017-09-11T23:15:00Z,5.157272069700047,7.68433538385307,0,0
4529568,2017-09-11T19:15:00Z,555.684613249799,2017-09-11T18:00:00Z,3.96647451231263,5.910047023345818,0,0
4529936,2017-09-11T18:45:00Z,296.083170365946,2017-09-11T18:00:00Z,9.417853429581427,14.032601610076327,0,0
4529720,2017-09-12T00:30:00Z,464.173054667332,2017-09-11T20:45:00Z,4.749923224460705,7.077385604446451,0,0
4529645,2017-09-12T02:45:00Z,358.761435833693,2017-09-11T22:15:00Z,6.09980490206329,9.088709304074301,0,0
4529355,2017-09-12T01:30:00Z,365.613723684636,2017-09-11T21:30:00Z,6.273009507145203,9.346784165646353,0,0
4529063,2017-09-11T23:45:00Z,388.167496580024,2017-09-11T20:15:00Z,6.165034965556587,9.185902098679314,0,0
4529210,2017-09-11T23:15:00Z,388.517976327151,2017-09-11T20:00:00Z,6.236424009291256,9.292271773843972,0,0
4529516,2017-09-11T21:45:00Z,522.312160848447,2017-09-11T19:00:00Z,4.217180576761801,6.283599059375083,0,0
4529691,2017-09-12T05:00:00Z,311.182910562196,2017-09-12T00:30:00Z,6.277365314496965,9.353274318600478,0,0
4529229,2017-09-11T23:15:00Z,410.549175055694,2017-09-11T20:00:00Z,5.836556908990844,8.696469794396357,0,0
4529225,2017-09-11T23:00:00Z,390.842338375497,2017-09-11T19:45:00Z,6.239519145582827,9.296883526918412,0,0
4529166,2017-09-12T00:00:00Z,335.683178281495,2017-09-11T20:45:00Z,7.208474818601796,10.740627479716675,0,0
4529301,2017-09-12T03:15:00Z,392.300329887963,2017-09-11T22:30:00Z,5.375212973817978,8.009067330988787,0,0
4529385,2017-09-12T03:30:00Z,389.513287884955,2017-09-11T22:45:00Z,5.362038976923709,7.989438075616326,0,0
4529369,2017-09-12T03:15:00Z,386.25905023793,2017-09-11T22:30:00Z,5.508084034293242,8.207045211096931,0,0
4529378,2017-09-12T03:15:00Z,397.602381456139,2017-09-11T22:30:00Z,5.291467949421584,7.88428724463816,0,0
4529062,2017-09-11T22:15:00Z,421.470587429528,2017-09-11T19:15:00Z,5.77020589718004,8.59760678679826,0,0
4529321,2017-09-12T02:15:00Z,393.628389767978,2017-09-11T22:00:00Z,5.576908190611364,8.309593204010932,0,0
4529556,2017-09-11T20:00:00Z,463.081968557724,2017-09-11T18:15:00Z,5.28555231742839,7.875472952968302,0,0
4529708,2017-09-12T01:45:00Z,469.305412583503,2017-09-11T21:30:00Z,4.5069731814709435,6.715390040391706,0,0
4529733,2017-09-12T01:30:00Z,458.260385863097,2017-09-11T21:15:00Z,4.690969789225508,6.989544985946007,0,0
4529654,2017-09-12T02:45:00Z,333.024398726952,2017-09-11T22:30:00Z,6.549422836591078,9.758640026520705,0,0
4529639,2017-09-12T02:30:00Z,316.840019385453,2017-09-11T22:30:00Z,6.956367757814024,10.364987959142896,0,0
4529655,2017-09-12T02:45:00Z,299.170188144802,2017-09-11T22:45:00Z,7.228763210893387,10.770857184231147,0,0
4529692,2017-09-12T02:30:00Z,338.908054967583,2017-09-11T22:15:00Z,6.541761270998585,9.747224293787891,0,0
4529137,2017-09-11T22:30:00Z,341.742821727149,2017-09-11T19:45:00Z,7.414245420847896,11.047225677063365,0,0
4529164,2017-09-11T22:45:00Z,338.497163998095,2017-09-11T19:45:00Z,7.420206774539455,11.056108094063788,0,0
4529805,2017-09-11T23:15:00Z,324.799779975699,2017-09-11T20:15:00Z,7.677086438771797,11.438858793769977,0,0
4529129,2017-09-11T23:45:00Z,329.781180237418,2017-09-11T20:30:00Z,7.437152271513206,11.081356884554676,0,0
4529851,2017-09-11T23:15:00Z,300.459779174028,2017-09-11T20:15:00Z,8.292304793378284,12.355534142133642,0,0
4529834,2017-09-11T23:15:00Z,297.117251882864,2017-09-11T20:15:00Z,8.355941531698598,12.450352882230911,0,0
4529642,2017-09-12T04:00:00Z,343.847382647776,2017-09-11T23:15:00Z,6.0216422886791,8.97224701013186,0,0
4529689,2017-09-12T04:00:00Z,304.337227018391,2017-09-11T23:30:00Z,6.7491248078333435,10.056195963671682,0,0
4529081,2017-09-11T20:30:00Z,328.739297853805,2017-09-11T18:45:00Z,8.132533361614927,12.117474708806242,0,0
4529906,2017-09-11T18:15:00Z,311.850772275362,2017-09-11T18:00:00Z,8.978789013160942,13.378395629609804,0,0
4529940,2017-09-11T18:30:00Z,321.519843621776,2017-09-11T18:00:00Z,8.667626312691734,12.914763205910683,0,0
4529926,2017-09-11T17:30:00Z,300.528406107086,2017-09-11T17:30:00Z,9.383697302209232,13.981708980291755,0,0
4529461,2017-09-11T19:00:00Z,413.387814959566,2017-09-11T18:00:00Z,6.3297125378961505,9.431271681465264,0,0
4529410,2017-09-11T18:30:00Z,399.632128871718,2017-09-11T18:00:00Z,6.677565883899922,9.949573167010882,0,0
4529469,2017-09-11T19:30:00Z,411.845829276888,2017-09-11T18:00:00Z,6.322556927588581,9.420609822106986,0,0
4529472,2017-09-11T19:15:00Z,382.331004545832,2017-09-11T18:00:00Z,6.990952413973357,10.416519096820302,0,0
4529047,2017-09-11T21:00:00Z,392.139250731426,2017-09-11T19:00:00Z,6.541838168044872,9.747338870386859,0,0
4529449,2017-09-11T18:15:00Z,363.76970794713,2017-09-11T18:00:00Z,7.540523498932235,11.235380013409031,0,0
4529323,2017-09-12T03:30:00Z,414.073906920665,2017-09-11T22:45:00Z,4.980692058071256,7.421231166526171,0,0
4529001,2017-09-11T21:00:00Z,439.102104991518,2017-09-11T19:00:00Z,5.613012362873366,8.363388420681316,0,0
4529051,2017-09-11T21:15:00Z,447.726452882206,2017-09-11T19:00:00Z,5.442591833391399,8.109461831753183,0,0
4529506,2017-09-11T21:15:00Z,506.483434267781,2017-09-11T19:00:00Z,4.487117649723341,6.685805298087779,0,0
4529592,2017-09-11T21:15:00Z,522.155169254891,2017-09-11T19:00:00Z,4.277222454278229,6.373061456874562,0,0
4529543,2017-09-11T21:00:00Z,539.668883366947,2017-09-11T19:00:00Z,4.061728348095581,6.051975238662416,0,0
4529018,2017-09-11T20:30:00Z,375.163828324988,2017-09-11T18:45:00Z,6.975362070176689,10.393289484563267,0,0
4529835,2017-09-12T01:15:00Z,296.584137645482,2017-09-11T21:45:00Z,7.799246329376993,11.62087703077172,0,0
4529838,2017-09-12T00:30:00Z,291.932143307672,2017-09-11T21:15:00Z,8.140125634020512,12.128787194690563,0,0
4529615,2017-09-12T03:30:00Z,367.64470834448,2017-09-11T23:00:00Z,5.699485146069634,8.492232867643754,0,0
4529918,2017-09-11T20:00:00Z,291.419413168994,2017-09-11T18:30:00Z,9.336600390967947,13.91153458254224,0,0
4529527,2017-09-11T19:30:00Z,517.430329182885,2017-09-11T18:00:00Z,4.474082130471445,6.6663823744024535,0,0
4529569,2017-09-11T19:45:00Z,551.316642571233,2017-09-11T18:00:00Z,3.9900399469704197,5.945159520985926,0,0
4529588,2017-09-11T19:00:00Z,520.39998904145,2017-09-11T18:00:00Z,4.460640426799385,6.646354235931083,0,0
4529544,2017-09-11T20:15:00Z,525.439966022128,2017-09-11T18:15:00Z,4.311706467211619,6.4244426361453115,0,0
4529128,2017-09-11T22:30:00Z,433.56726246769,2017-09-11T19:15:00Z,5.5281113884443585,8.236885968782094,0,0
4529074,2017-09-11T23:45:00Z,437.741199772546,2017-09-11T20:15:00Z,5.252828846283724,7.826714980962749,0,0
4529351,2017-09-12T01:45:00Z,366.882273921708,2017-09-11T21:30:00Z,6.194541136497454,9.229866293381207,0,0
4529594,2017-09-11T22:15:00Z,539.683446177856,2017-09-11T19:15:00Z,3.9513308730836765,5.887483000894678,0,0
4529678,2017-09-12T04:15:00Z,308.376778630331,2017-09-11T23:45:00Z,6.541728628163819,9.74717565596409,0,0
4529163,2017-09-11T20:30:00Z,395.819695347824,2017-09-11T18:45:00Z,6.533893662610407,9.735501557289506,0,0
4529640,2017-09-12T04:15:00Z,351.881439040515,2017-09-11T23:30:00Z,5.801316871129209,8.643962137982522,0,0
4529671,2017-09-12T04:30:00Z,346.411109854617,2017-09-11T23:45:00Z,5.784176986238466,8.618423709495316,0,0
4529685,2017-09-12T05:00:00Z,342.606426937285,2017-09-12T00:15:00Z,5.7412126600166165,8.554406863424758,0,0
4529223,2017-09-11T23:00:00Z,405.002039707801,2017-09-11T19:45:00Z,5.951803298249391,8.868186914391593,0,0
4529147,2017-09-11T23:15:00Z,401.728486315646,2017-09-11T20:00:00Z,6.001123195033397,8.941673560599762,0,0
4529202,2017-09-11T23:00:00Z,390.230451067092,2017-09-11T19:45:00Z,6.251068463102651,9.31409201002295,0,0
4529349,2017-09-12T03:45:00Z,399.157970897342,2017-09-11T22:45:00Z,5.173100472726059,7.707919704361828,0,0
4529316,2017-09-12T03:30:00Z,402.940334166392,2017-09-11T22:45:00Z,5.16733811570042,7.699333792393626,0,0
4529373,2017-09-12T02:45:00Z,408.868590574057,2017-09-11T22:15:00Z,5.222100083561615,7.780929124506806,0,0
4529329,2017-09-12T03:00:00Z,408.289629122224,2017-09-11T22:30:00Z,5.161815985574607,7.691105818506164,0,0
4529154,2017-09-11T21:45:00Z,425.475319669768,2017-09-11T19:00:00Z,5.7788367283285496,8.61046672520954,0,0
4529580,2017-09-11T19:45:00Z,478.248914593447,2017-09-11T18:00:00Z,5.058354512114048,7.536948223049931,0,0
4529717,2017-09-12T02:15:00Z,431.434064692691,2017-09-11T21:45:00Z,4.963425804676847,7.395504448968502,0,0
4529628,2017-09-12T02:15:00Z,290.922563944267,2017-09-11T22:30:00Z,7.609716783523106,11.338478007449428,0,0
4529659,2017-09-12T02:45:00Z,294.511115337095,2017-09-11T22:45:00Z,7.371816181514037,10.984006110455914,0,0
4529627,2017-09-12T03:15:00Z,329.525803612794,2017-09-11T22:45:00Z,6.515799095317309,9.70854065202279,0,0
4529809,2017-09-11T22:45:00Z,302.505841328449,2017-09-11T20:00:00Z,8.366771022166228,12.46648882302768,0,0
4529684,2017-09-12T03:15:00Z,302.441565470947,2017-09-11T23:00:00Z,7.006814797876232,10.440154048835586,0,0
4529621,2017-09-12T03:30:00Z,320.245836891488,2017-09-11T23:00:00Z,6.627936732756117,9.875625731806615,0,0
4529927,2017-09-11T18:00:00Z,275.723906596015,2017-09-11T18:00:00Z,10.166086200944353,15.147468439407085,0,0
4529135,2017-09-11T21:45:00Z,387.10101873141,2017-09-11T19:00:00Z,6.530433589859437,9.730346048890562,0,0
4529412,2017-09-11T17:45:00Z,391.211545390892,2017-09-11T17:30:00Z,6.909219002147651,10.2947363132,0,0
4529702,2017-09-12T02:45:00Z,441.300400448557,2017-09-11T22:00:00Z,4.738360165856825,7.06015664712667,0,0
4529593,2017-09-11T22:15:00Z,509.502746290203,2017-09-11T19:15:00Z,4.343395930203954,6.471659936003891,0,0
4529009,2017-09-11T23:00:00Z,468.064394997898,2017-09-11T19:45:00Z,4.871499974828859,7.258534962495,0,0
4529446,2017-09-11T18:30:00Z,338.920660933658,2017-09-11T18:00:00Z,8.183275910965095,12.193081107337992,0,0
4529475,2017-09-11T19:45:00Z,337.584702392264,2017-09-11T18:15:00Z,8.025657971931022,11.958230378177221,0,0
4529493,2017-09-11T20:00:00Z,340.300089984207,2017-09-11T18:30:00Z,7.912241786831211,11.789240262378504,0,0
4529069,2017-09-11T22:00:00Z,471.273646967469,2017-09-11T19:00:00Z,4.956833093873494,7.385681309871506,0,0
4529079,2017-09-11T22:15:00Z,476.733696112622,2017-09-11T19:15:00Z,4.837218155673451,7.207455051953442,0,0
4529565,2017-09-11T21:30:00Z,526.509342608144,2017-09-11T19:00:00Z,4.19556184707038,6.251387152134866,0,0
4529477,2017-09-11T20:00:00Z,369.593524719353,2017-09-11T18:15:00Z,7.193354367168123,10.718098007080503,0,0
4529832,2017-09-12T00:00:00Z,324.181501631075,2017-09-11T20:45:00Z,7.468575740057327,11.128177852685416,0,0
4529554,2017-09-11T19:45:00Z,494.267508337372,2017-09-11T18:00:00Z,4.8152354676928155,7.1747008468622955,0,0
4529687,2017-09-12T04:00:00Z,375.540284423225,2017-09-11T23:15:00Z,5.477480884594905,8.161446518046407,0,0
4529644,2017-09-12T03:00:00Z,360.071218026401,2017-09-11T22:30:00Z,5.9931988936203355,8.929866351494299,0,0
4529923,2017-09-11T20:15:00Z,298.28470701327,2017-09-11T18:45:00Z,9.05704820244274,13.495001821639683,0,0
4529572,2017-09-11T19:00:00Z,544.60668777407,2017-09-11T18:00:00Z,4.127570212292062,6.150079616315172,0,0
4529575,2017-09-11T19:00:00Z,521.862640463592,2017-09-11T18:00:00Z,4.449637931117843,6.6299605173655864,0,0
4529511,2017-09-11T20:00:00Z,531.750796895103,2017-09-11T18:15:00Z,4.239180609528938,6.3163791081981175,0,0
4529032,2017-09-11T23:00:00Z,455.694360887114,2017-09-11T19:45:00Z,5.083688815386786,7.574696334926311,0,0
4529058,2017-09-12T00:00:00Z,451.472271766242,2017-09-11T20:15:00Z,5.007521045571403,7.461206357901391,0,0
4529325,2017-09-12T01:45:00Z,368.414071321474,2017-09-11T21:45:00Z,6.121743476121441,9.121397779420947,0,0
4529360,2017-09-12T02:15:00Z,356.48785151372,2017-09-11T22:00:00Z,6.238965964578078,9.296059287221336,0,0
4529388,2017-09-12T03:00:00Z,377.050424436722,2017-09-11T22:30:00Z,5.709396783369671,8.50700120722081,0,0
4529335,2017-09-12T02:30:00Z,378.075395334413,2017-09-11T22:00:00Z,5.812062933101067,8.659973770320589,0,0
4529104,2017-09-11T21:45:00Z,449.813161456258,2017-09-11T19:00:00Z,5.348223401993243,7.9688528689699325,0,0
4529153,2017-09-11T21:45:00Z,440.918857580801,2017-09-11T19:00:00Z,5.498750537954358,8.193138301551993,0,0
4529070,2017-09-11T23:30:00Z,354.595989555971,2017-09-11T20:15:00Z,6.8854106952874545,10.259261935978307,0,0
4529571,2017-09-11T20:45:00Z,518.297398931639,2017-09-11T18:45:00Z,4.362725929167772,6.500461634459981,0,0
4529108,2017-09-12T01:00:00Z,370.417054323115,2017-09-11T21:15:00Z,6.273675976605802,9.347777205142645,0,0
4529126,2017-09-12T00:45:00Z,386.309222290761,2017-09-11T21:00:00Z,6.034326514820563,8.99114650708264,0,0
4529676,2017-09-12T05:00:00Z,331.12266270496,2017-09-12T00:30:00Z,5.902650495202055,8.794949237851062,0,0
4529665,2017-09-12T04:30:00Z,317.384262521641,2017-09-12T00:00:00Z,6.321879812826202,9.41960092111104,0,0
4529107,2017-09-11T22:00:00Z,351.493631290885,2017-09-11T19:15:00Z,7.299103476854985,10.875664180513928,0,0
4529039,2017-09-11T21:15:00Z,359.941444296104,2017-09-11T19:00:00Z,7.230468280221278,10.773397737529704,0,0
4529206,2017-09-11T23:00:00Z,397.857125233556,2017-09-11T19:45:00Z,6.10697651483204,9.099395007099739,0,0
4529205,2017-09-11T23:00:00Z,392.407497776288,2017-09-11T19:45:00Z,6.220011773165663,9.267817542016838,0,0
4529207,2017-09-11T22:45:00Z,407.257746687884,2017-09-11T19:45:00Z,5.954261407063055,8.871849496523952,0,0
4529152,2017-09-11T22:00:00Z,429.522756402714,2017-09-11T19:00:00Z,5.660725664233552,8.434481239707992,0,0
4529353,2017-09-12T02:15:00Z,407.665440858256,2017-09-11T22:00:00Z,5.319782155366147,7.9264754114955585,0,0
4529732,2017-09-12T01:45:00Z,457.266817566433,2017-09-11T21:30:00Z,4.681351480148974,6.975213705421972,0,0
4529860,2017-09-11T23:45:00Z,295.350296898811,2017-09-11T20:45:00Z,8.268985592576449,12.32078853293891,0,0
4529853,2017-09-11T22:15:00Z,320.977705729057,2017-09-11T19:30:00Z,8.013141296571334,11.939580531891288,0,0
4529849,2017-09-11T21:00:00Z,314.629602444626,2017-09-11T19:00:00Z,8.453415951046113,12.595589767058708,0,0
4529902,2017-09-11T18:00:00Z,311.727038650511,2017-09-11T17:45:00Z,9.009473740901765,13.424115873943629,0,0
4529935,2017-09-11T18:00:00Z,312.56306388016,2017-09-11T17:45:00Z,8.97994608864165,13.38011967207606,0,0
4529053,2017-09-11T22:45:00Z,374.590871395697,2017-09-11T19:45:00Z,6.636069220990707,9.887743139276154,0,0
4529414,2017-09-11T18:15:00Z,387.420071250581,2017-09-11T18:00:00Z,6.963309842091712,10.37533166471665,0,0
4529455,2017-09-11T18:00:00Z,378.872109835072,2017-09-11T17:45:00Z,7.190244754648496,10.71346468442626,0,0
4529405,2017-09-11T18:15:00Z,396.853395342964,2017-09-11T18:00:00Z,6.755315096797425,10.065419494228163,0,0
4529418,2017-09-11T18:30:00Z,392.31079394519,2017-09-11T18:00:00Z,6.843496127404545,10.196809229832771,0,0
4529466,2017-09-11T18:00:00Z,413.589502561056,2017-09-11T17:45:00Z,6.401956749484231,9.538915556731505,0,0
4529409,2017-09-11T18:00:00Z,395.211049836634,2017-09-11T17:45:00Z,6.803427002451171,10.137106233652245,0,0
4529424,2017-09-11T18:00:00Z,396.346262494501,2017-09-11T17:45:00Z,6.782029830434483,10.105224447347378,0,0
