geoid,date,mean_prcp
5122657,2012-10-24,0
5122660,2012-10-24,0
5122845,2012-10-24,0
5124311,2012-10-24,0
5124370,2012-10-24,0
5123846,2012-10-24,0
5123884,2012-10-24,0
5124637,2012-10-24,0
5122610,2012-10-24,0
5122520,2012-10-24,0
5122469,2012-10-24,0
5124216,2012-10-24,0
5122301,2012-10-24,0
5123661,2012-10-24,0
5123662,2012-10-24,0
5123464,2012-10-24,0
5123457,2012-10-24,0
5123306,2012-10-24,0
5123410,2012-10-24,0
5123415,2012-10-24,0
5123303,2012-10-24,0
5123488,2012-10-24,0
5122942,2012-10-24,0
5122901,2012-10-24,0
5122935,2012-10-24,0
5124445,2012-10-24,0
5124448,2012-10-24,0
5123958,2012-10-24,0
5124538,2012-10-24,0
5122206,2012-10-24,0
5122101,2012-10-24,0
5122214,2012-10-24,0
5124401,2012-10-24,0
5124431,2012-10-24,0
5122958,2012-10-24,0
5124139,2012-10-24,0
5124503,2012-10-24,0
5124019,2012-10-24,0
5123856,2012-10-24,0
5123936,2012-10-24,0
5124599,2012-10-24,0
5123047,2012-10-24,0
5124105,2012-10-24,0
5123140,2012-10-24,0
5123967,2012-10-24,0
5123964,2012-10-24,0
5123962,2012-10-24,0
5123803,2012-10-24,0
5123120,2012-10-24,0
5124127,2012-10-24,0
5124128,2012-10-24,0
5122701,2012-10-24,0
5122737,2012-10-24,0
5122740,2012-10-24,0
5122713,2012-10-24,0
5123027,2012-10-24,0
5124237,2012-10-24,0
5123885,2012-10-24,0
5122303,2012-10-24,0
5122060,2012-10-24,0
5120184,2012-10-24,0
5122643,2012-10-24,0
5124162,2012-10-24,0
5122645,2012-10-24,0
5123233,2012-10-24,0
5123039,2012-10-24,0
5124326,2012-10-24,0
5123879,2012-10-24,0
5124577,2012-10-24,0
5123059,2012-10-24,0
5123060,2012-10-24,0
5123430,2012-10-24,0
5123126,2012-10-24,0
5124263,2012-10-24,0
5120132,2012-10-24,0
5120105,2012-10-24,0
5123952,2012-10-24,0
5122731,2012-10-24,0
5122835,2012-10-24,0
5122711,2012-10-24,0
5122722,2012-10-24,0
5122730,2012-10-24,0
5123109,2012-10-24,0
5123163,2012-10-24,0
5123968,2012-10-24,0
5123915,2012-10-24,0
5124529,2012-10-24,0
5123175,2012-10-24,0
5123124,2012-10-24,0
5123405,2012-10-24,0
5123413,2012-10-24,0
5122530,2012-10-24,0
5122511,2012-10-24,0
5122972,2012-10-24,0
5124566,2012-10-24,0
5123801,2012-10-24,0
5123860,2012-10-24,0
5120111,2012-10-24,0
5122749,2012-10-24,0
5122572,2012-10-24,0
5122548,2012-10-24,0
5124415,2012-10-24,0
5122831,2012-10-24,0
5124251,2012-10-24,0
5123878,2012-10-24,0
5123883,2012-10-24,0
5124605,2012-10-24,0
5124340,2012-10-24,0
5123665,2012-10-24,0
5123602,2012-10-24,0
5123669,2012-10-24,0
5123511,2012-10-24,0
5123508,2012-10-24,0
5123704,2012-10-24,0
5123703,2012-10-24,0
5123708,2012-10-24,0
5123709,2012-10-24,0
5124142,2012-10-24,0
5123173,2012-10-24,0
5124011,2012-10-24,0
5123480,2012-10-24,0
5123357,2012-10-24,0
5123426,2012-10-24,0
5124562,2012-10-24,0
5122969,2012-10-24,0
5124521,2012-10-24,0
5124553,2012-10-24,0
5124526,2012-10-24,0
5124595,2012-10-24,0
5124522,2012-10-24,0
5122202,2012-10-24,0
5124460,2012-10-24,0
5124095,2012-10-24,0
5124101,2012-10-24,0
5123845,2012-10-24,0
5123889,2012-10-24,0
5123876,2012-10-24,0
5123847,2012-10-24,0
5124639,2012-10-24,0
5124588,2012-10-24,0
5124569,2012-10-24,0
5124381,2012-10-24,0
5124352,2012-10-24,0
5123030,2012-10-24,0
5123959,2012-10-24,0
5123114,2012-10-24,0
5123236,2012-10-24,0
5123834,2012-10-24,0
5123836,2012-10-24,0
5124269,2012-10-24,0
5122560,2012-10-24,0
5120120,2012-10-24,0
5120121,2012-10-24,0
5122151,2012-10-24,0
5122044,2012-10-24,0
5122152,2012-10-24,0
5122712,2012-10-24,0
5122639,2012-10-24,0
5124079,2012-10-24,0
5122637,2012-10-24,0
5122625,2012-10-24,0.426932692527771
5122656,2012-10-24,0
5123063,2012-10-24,0
5124348,2012-10-24,0
5124557,2012-10-24,0
5123222,2012-10-24,0
5123150,2012-10-24,0
5123085,2012-10-24,0
5124221,2012-10-24,0
5124248,2012-10-24,0
5120166,2012-10-24,0
5120147,2012-10-24,0
5120158,2012-10-24,0
5120129,2012-10-24,0
5123125,2012-10-24,0
5123011,2012-10-24,0
5123310,2012-10-24,0
5123398,2012-10-24,0
5123313,2012-10-24,0
5124171,2012-10-24,0
5124076,2012-10-24,0
5124161,2012-10-24,0
5124541,2012-10-24,0
5123881,2012-10-24,0
5120155,2012-10-24,0
5120112,2012-10-24,0
5120136,2012-10-24,0
5122172,2012-10-24,0
5122716,2012-10-24,0
5124473,2012-10-24,0
5124579,2012-10-24,0
5122846,2012-10-24,0
5122811,2012-10-24,0
5122844,2012-10-24,0
5124266,2012-10-24,0
5122641,2012-10-24,0
5123827,2012-10-24,0
5123899,2012-10-24,0
5123897,2012-10-24,0
5124651,2012-10-24,0
5124279,2012-10-24,0
5124382,2012-10-24,0
5124374,2012-10-24,0
5123603,2012-10-24,0
5123605,2012-10-24,0
5123601,2012-10-24,0
5123518,2012-10-24,0
5123513,2012-10-24,0
5123551,2012-10-24,0
5123707,2012-10-24,0
5123220,2012-10-24,0
5123437,2012-10-24,0
5123452,2012-10-24,0
5123462,2012-10-24,0
5123454,2012-10-24,0
5123187,2012-10-24,0
2421529,2012-10-24,0.2613230347633362
2421144,2012-10-24,0
2421108,2012-10-24,0
2421060,2012-10-24,0
2421120,2012-10-24,1.124495267868042
2421236,2012-10-24,0
2421252,2012-10-24,0
2421228,2012-10-24,0
2420678,2012-10-24,0
2420732,2012-10-24,0
2421640,2012-10-24,0
2421649,2012-10-24,0
2421157,2012-10-24,1.466171383857727
2421771,2012-10-24,0.9395630359649658
2421921,2012-10-24,0
2421919,2012-10-24,0
2421920,2012-10-24,0
2420675,2012-10-24,0
2420645,2012-10-24,0
2421798,2012-10-24,1.3749109506607056
2421050,2012-10-24,0.0016478666802868247
2421737,2012-10-24,0
2421635,2012-10-24,0
2420817,2012-10-24,0
2420814,2012-10-24,0
2420895,2012-10-24,0
2420812,2012-10-24,0
2420866,2012-10-24,0
2420832,2012-10-24,0
2420837,2012-10-24,0
2420818,2012-10-24,0
2420721,2012-10-24,0
2420715,2012-10-24,0
2421668,2012-10-24,0
2421617,2012-10-24,0
2421619,2012-10-24,0
2420686,2012-10-24,0
2420680,2012-10-24,0
2420684,2012-10-24,0
2421673,2012-10-24,0
2421733,2012-10-24,0.982566773891449
2421711,2012-10-24,0.8895810842514038
2421746,2012-10-24,1.0306693315505981
2421781,2012-10-24,1
2421874,2012-10-24,0
2421801,2012-10-24,0
2421826,2012-10-24,0
2421829,2012-10-24,0
2421037,2012-10-24,0
2421012,2012-10-24,0
2421405,2012-10-24,0
2420794,2012-10-24,0
2420751,2012-10-24,0
2421234,2012-10-24,0
2421219,2012-10-24,0
2421155,2012-10-24,1.1154627799987793
2421163,2012-10-24,0
2421102,2012-10-24,2.1413745880126953
2421057,2012-10-24,0
2421224,2012-10-24,0
2421250,2012-10-24,0
2421031,2012-10-24,0
2421153,2012-10-24,0
2421051,2012-10-24,0
2420639,2012-10-24,0
2421641,2012-10-24,0
2421787,2012-10-24,2.153717517852783
2421791,2012-10-24,1.466151237487793
2421917,2012-10-24,0
2420662,2012-10-24,0
2420622,2012-10-24,0
2421659,2012-10-24,0
2421835,2012-10-24,0
2421675,2012-10-24,0
2421773,2012-10-24,1.263695240020752
2421714,2012-10-24,1.0623528957366943
2421538,2012-10-24,0
2421078,2012-10-24,0
2421028,2012-10-24,0
2421015,2012-10-24,0
2421084,2012-10-24,0.31901592016220093
2421029,2012-10-24,0
2420833,2012-10-24,0
2421620,2012-10-24,0
2420705,2012-10-24,0
2420747,2012-10-24,0
2420748,2012-10-24,0
2420735,2012-10-24,0
2420720,2012-10-24,0
2420762,2012-10-24,0
2420742,2012-10-24,0
2420621,2012-10-24,0
2420609,2012-10-24,0
2421671,2012-10-24,NA
2421782,2012-10-24,0.846504271030426
2421767,2012-10-24,1.2625528573989868
2421722,2012-10-24,1.0011945962905884
2421856,2012-10-24,0
2421875,2012-10-24,0
2421811,2012-10-24,0
2421841,2012-10-24,0
2421230,2012-10-24,0
2421216,2012-10-24,0
2421231,2012-10-24,0
2421532,2012-10-24,0
2421539,2012-10-24,0
2421542,2012-10-24,0
2421557,2012-10-24,0
2421032,2012-10-24,0
2420755,2012-10-24,0
2421225,2012-10-24,0
2420765,2012-10-24,0
2421161,2012-10-24,0.8657487034797668
2421052,2012-10-24,0
2420629,2012-10-24,0
2421655,2012-10-24,0
2421048,2012-10-24,0.8749198913574219
2421904,2012-10-24,0
2420677,2012-10-24,0
2420625,2012-10-24,0
2421622,2012-10-24,0
2421672,2012-10-24,0
2421793,2012-10-24,1.1623955965042114
2421718,2012-10-24,0.8544837236404419
2420777,2012-10-24,0
2420816,2012-10-24,0
2420874,2012-10-24,0
2420903,2012-10-24,0
2420860,2012-10-24,0
2420868,2012-10-24,0
2420872,2012-10-24,0
2420746,2012-10-24,0
2420706,2012-10-24,0
2421638,2012-10-24,0
2421666,2012-10-24,0
2420636,2012-10-24,0
2420653,2012-10-24,0
2421851,2012-10-24,0
2421756,2012-10-24,0.8961085677146912
2421750,2012-10-24,0.8317800164222717
2421779,2012-10-24,0.9133374691009521
2421849,2012-10-24,0
2421840,2012-10-24,0
2421842,2012-10-24,0
2421251,2012-10-24,0
2421403,2012-10-24,0
2421409,2012-10-24,0
2421076,2012-10-24,0
2420776,2012-10-24,0
2421208,2012-10-24,0
2421237,2012-10-24,0
2421206,2012-10-24,0
2421220,2012-10-24,0
2421136,2012-10-24,0.3670080602169037
2421227,2012-10-24,0
2421222,2012-10-24,0
2421239,2012-10-24,0
2420689,2012-10-24,0
2421776,2012-10-24,1.3611400127410889
2420693,2012-10-24,0
2420664,2012-10-24,0
2420695,2012-10-24,0
2420617,2012-10-24,0
2421677,2012-10-24,0
2421869,2012-10-24,0
2421626,2012-10-24,0
2421634,2012-10-24,0
2421710,2012-10-24,0.00749193737283349
2421703,2012-10-24,0.5420843958854675
2421777,2012-10-24,0
2421702,2012-10-24,1.1674253940582275
2421719,2012-10-24,1.8798930644989014
2421727,2012-10-24,1.857050895690918
2421523,2012-10-24,0
2421047,2012-10-24,0.0012112531112506986
2421132,2012-10-24,0.6662110090255737
2421005,2012-10-24,0
2421036,2012-10-24,0
2421046,2012-10-24,0
2421667,2012-10-24,0
2420886,2012-10-24,0
2420854,2012-10-24,0
2420906,2012-10-24,0
2420912,2012-10-24,0
2420852,2012-10-24,0
2420882,2012-10-24,0
2420899,2012-10-24,0
2420623,2012-10-24,0
2420708,2012-10-24,0
2420772,2012-10-24,0
2420710,2012-10-24,0
2421607,2012-10-24,0
2421623,2012-10-24,0
2420667,2012-10-24,0
2420619,2012-10-24,0
2420628,2012-10-24,0
2420618,2012-10-24,0
2420670,2012-10-24,0
2421817,2012-10-24,0
2421821,2012-10-24,0
2421871,2012-10-24,0
2421601,2012-10-24,0
2421625,2012-10-24,0
2421612,2012-10-24,0
2421653,2012-10-24,0
2421865,2012-10-24,0
2421830,2012-10-24,0
2421217,2012-10-24,0
2421202,2012-10-24,0
2421223,2012-10-24,0
2421502,2012-10-24,0.21439190208911896
2421545,2012-10-24,0.034255657345056534
2421555,2012-10-24,0.46227017045021057
2421543,2012-10-24,0
2420779,2012-10-24,0
2421226,2012-10-24,0
2421402,2012-10-24,0
2421077,2012-10-24,0
2420758,2012-10-24,0
2420754,2012-10-24,0
2421244,2012-10-24,0
2421212,2012-10-24,0
2421013,2012-10-24,0
2421030,2012-10-24,0
2421085,2012-10-24,0
2420685,2012-10-24,0
2420657,2012-10-24,0
2421757,2012-10-24,1.7007520198822021
2421912,2012-10-24,0
2421916,2012-10-24,0
2421930,2012-10-24,0
2420632,2012-10-24,0
2420659,2012-10-24,0
2420658,2012-10-24,0
2420612,2012-10-24,0
2421631,2012-10-24,0
2421648,2012-10-24,0
2421669,2012-10-24,0
2421704,2012-10-24,0.402581125497818
2421790,2012-10-24,0
2421769,2012-10-24,1.0423616170883179
2421770,2012-10-24,0.73871612548828125
2421788,2012-10-24,1.5077431201934814
2421705,2012-10-24,0.7578125
2421520,2012-10-24,0
2421550,2012-10-24,0
2421001,2012-10-24,0
2421034,2012-10-24,0.08998274803161621
2421160,2012-10-24,0.5409227013587952
2421130,2012-10-24,0
2421723,2012-10-24,0
2420723,2012-10-24,0
2421645,2012-10-24,0
2420878,2012-10-24,0
2420877,2012-10-24,0
2420901,2012-10-24,0
2420815,2012-10-24,0
2420880,2012-10-24,0
2420841,2012-10-24,0
2420744,2012-10-24,0
2420743,2012-10-24,0
2420782,2012-10-24,0
2420722,2012-10-24,0
2420745,2012-10-24,0
2421657,2012-10-24,0
2420634,2012-10-24,0
2420690,2012-10-24,0
2421654,2012-10-24,0
2421665,2012-10-24,0
2421652,2012-10-24,0
2421734,2012-10-24,1.1148794889450073
2421810,2012-10-24,0
2421872,2012-10-24,0
2421524,2012-10-24,0.24669785797595978
2421562,2012-10-24,0
2421054,2012-10-24,0
2421140,2012-10-24,0
2421133,2012-10-24,0
2421204,2012-10-24,0
2421093,2012-10-24,0
2421128,2012-10-24,0
2421111,2012-10-24,0.24605226516723633
2421215,2012-10-24,0
2421152,2012-10-24,0.2013152539730072
2421074,2012-10-24,1.5976706743240356
2421105,2012-10-24,1.7547458410263062
2421131,2012-10-24,0
2421903,2012-10-24,0
2421901,2012-10-24,0
2421915,2012-10-24,0
2420640,2012-10-24,0
2421613,2012-10-24,0
2421778,2012-10-24,1.640278935432434
2421774,2012-10-24,0.965572714805603
2420842,2012-10-24,0
2421716,2012-10-24,1.985479138966184e-5
2421783,2012-10-24,1.6044633388519287
2421536,2012-10-24,0
2421561,2012-10-24,0
2421014,2012-10-24,0
2421040,2012-10-24,0
2421017,2012-10-24,0
2421154,2012-10-24,0.1912999302148819
2421075,2012-10-24,0
2421042,2012-10-24,0
2421044,2012-10-24,0
2421794,2012-10-24,0
2420759,2012-10-24,0
2420763,2012-10-24,0
2421651,2012-10-24,0
2421650,2012-10-24,0
2420850,2012-10-24,0
2420853,2012-10-24,0
2420855,2012-10-24,0
2420904,2012-10-24,0
2420905,2012-10-24,0
2420902,2012-10-24,0
2420838,2012-10-24,0
2420862,2012-10-24,0
2420740,2012-10-24,0
2420781,2012-10-24,0
2420784,2012-10-24,0
2420692,2012-10-24,0
2420620,2012-10-24,0
2421853,2012-10-24,0
2421890,2012-10-24,0
2421624,2012-10-24,0
2421647,2012-10-24,0
2421662,2012-10-24,0
2421742,2012-10-24,1.3999263048171997
2421795,2012-10-24,0.9942865967750549
2421850,2012-10-24,0
2421814,2012-10-24,0
2421804,2012-10-24,0
2421211,2012-10-24,0
2421530,2012-10-24,0.5193895697593689
2421766,2012-10-24,0.722341775894165
2420724,2012-10-24,0
2421061,2012-10-24,0
2421035,2012-10-24,0
2420711,2012-10-24,0
2420764,2012-10-24,0
2420778,2012-10-24,0
2420733,2012-10-24,0
2420736,2012-10-24,0
2421053,2012-10-24,1.6766570806503296
2421286,2012-10-24,0
2421162,2012-10-24,0
2421117,2012-10-24,0
2421082,2012-10-24,0
2421229,2012-10-24,0
2421104,2012-10-24,0
2420688,2012-10-24,0
2420615,2012-10-24,0
2421629,2012-10-24,0
2421632,2012-10-24,0
2421660,2012-10-24,0
2421784,2012-10-24,0.45684927701950073
2421158,2012-10-24,2.215559720993042
2421913,2012-10-24,0
2421914,2012-10-24,NA
2421902,2012-10-24,0
2420646,2012-10-24,0
2420611,2012-10-24,0
2420601,2012-10-24,0
2420616,2012-10-24,0
2420637,2012-10-24,0
2421664,2012-10-24,0
2421701,2012-10-24,0.9715308547019958
2421762,2012-10-24,1.1093748807907104
2421522,2012-10-24,0
2421531,2012-10-24,0
2421009,2012-10-24,0
2421010,2012-10-24,0
2421738,2012-10-24,0
2421045,2012-10-24,0
2421661,2012-10-24,0
2421610,2012-10-24,0
2420876,2012-10-24,0
2420861,2012-10-24,0
2420707,2012-10-24,0
2420608,2012-10-24,0
2420770,2012-10-24,0
2420785,2012-10-24,0
2420737,2012-10-24,0
2420716,2012-10-24,0
2421628,2012-10-24,0
2421644,2012-10-24,0
2420674,2012-10-24,0
2420650,2012-10-24,0
2420626,2012-10-24,0
2420630,2012-10-24,0
2420624,2012-10-24,0
2421838,2012-10-24,0
2421867,2012-10-24,0
2421822,2012-10-24,0
2421824,2012-10-24,0
2421866,2012-10-24,0
2421663,2012-10-24,0
2421740,2012-10-24,1.1431604623794556
2421837,2012-10-24,0
2421861,2012-10-24,0
2421802,2012-10-24,0
2421863,2012-10-24,0
2421864,2012-10-24,0
2421813,2012-10-24,0
2421862,2012-10-24,0
2421205,2012-10-24,0
2421213,2012-10-24,0
2421521,2012-10-24,0
2421540,2012-10-24,0
2421113,2012-10-24,0
2421401,2012-10-24,0
2421114,2012-10-24,0
2420714,2012-10-24,0
2421090,2012-10-24,0
2421122,2012-10-24,0
2421056,2012-10-24,0
2421146,2012-10-24,0
2421240,2012-10-24,0
2420701,2012-10-24,0
2421209,2012-10-24,0
2421087,2012-10-24,0
2421221,2012-10-24,0
2421207,2012-10-24,0
2421156,2012-10-24,0
2421043,2012-10-24,0
2421210,2012-10-24,0
2421071,2012-10-24,0
2420676,2012-10-24,0
2421636,2012-10-24,0
2421639,2012-10-24,0
2421797,2012-10-24,0.21027600765228271
2421918,2012-10-24,0.08373403549194336
2421911,2012-10-24,0.033804334700107574
2420603,2012-10-24,0
2420602,2012-10-24,0
2420607,2012-10-24,0
2420613,2012-10-24,0
2421643,2012-10-24,0
2421627,2012-10-24,NA
2421717,2012-10-24,0
2421754,2012-10-24,0.38719442486763
2421755,2012-10-24,0.6203126311302185
2421780,2012-10-24,1.8042646646499634
2421758,2012-10-24,0.5323640704154968
2420871,2012-10-24,0
2421541,2012-10-24,0
2421678,2012-10-24,0
2420879,2012-10-24,0
2420851,2012-10-24,0
2420910,2012-10-24,0
2420896,2012-10-24,0
2420839,2012-10-24,0
2420774,2012-10-24,0
2420769,2012-10-24,0
2420783,2012-10-24,0
2420712,2012-10-24,0
2421658,2012-10-24,0
2420687,2012-10-24,0
2420660,2012-10-24,0
2420606,2012-10-24,0
2421679,2012-10-24,0
2421676,2012-10-24,0
2421713,2012-10-24,1.0455195903778076
2421201,2012-10-24,0
2421218,2012-10-24,0
2421214,2012-10-24,0
1019962,2012-10-24,0
1019936,2012-10-24,0
1019720,2012-10-24,0
1019806,2012-10-24,0
1019804,2012-10-24,0
1019801,2012-10-24,0
1019807,2012-10-24,0
1019947,2012-10-24,0
1019939,2012-10-24,0
1019706,2012-10-24,0
1019808,2012-10-24,0
1019735,2012-10-24,0
1019710,2012-10-24,0
1019933,2012-10-24,0
1019931,2012-10-24,0
1019946,2012-10-24,0
1019950,2012-10-24,0
1019711,2012-10-24,0
1019803,2012-10-24,0
1019707,2012-10-24,0
1019717,2012-10-24,0
1019940,2012-10-24,0
1019958,2012-10-24,0
1019904,2012-10-24,0
1019954,2012-10-24,0
1019979,2012-10-24,0
1019734,2012-10-24,0
1019973,2012-10-24,0
1019968,2012-10-24,0
1019967,2012-10-24,0
1019930,2012-10-24,0
1019938,2012-10-24,0
1019713,2012-10-24,0
1019701,2012-10-24,0
1021912,2012-10-24,0
1019956,2012-10-24,0
1019951,2012-10-24,0
1019901,2012-10-24,0
1019964,2012-10-24,0
1019977,2012-10-24,0
1019703,2012-10-24,0
1019805,2012-10-24,0
1019730,2012-10-24,0
1019709,2012-10-24,0
1019736,2012-10-24,0
1019716,2012-10-24,0
1019966,2012-10-24,0
1019941,2012-10-24,0
1019953,2012-10-24,0
1019934,2012-10-24,0
1019943,2012-10-24,0
1019902,2012-10-24,0
1019952,2012-10-24,0
1019702,2012-10-24,0
1019809,2012-10-24,0
1019810,2012-10-24,0
1019732,2012-10-24,0
1019960,2012-10-24,0
1019944,2012-10-24,0
1019963,2012-10-24,0
1019955,2012-10-24,0
1019802,2012-10-24,0
1019731,2012-10-24,0
1019733,2012-10-24,0
1019945,2012-10-24,0
1019971,2012-10-24,0
1019975,2012-10-24,0
1019970,2012-10-24,0
0906810,2012-10-24,5.291109561920166
0906608,2012-10-24,4.15625
0906820,2012-10-24,3.6207475662231445
0906830,2012-10-24,3.077622175216675
0906902,2012-10-24,3.485997438430786
0906468,2012-10-24,4.61775016784668
0906114,2012-10-24,3.8834245204925537
0906105,2012-10-24,3.9613399505615234
0906051,2012-10-24,5.19352388381958
0906070,2012-10-24,3.884685516357422
0906089,2012-10-24,4.17272424697876
0906095,2012-10-24,2.933529853820801
0906088,2012-10-24,2.4553773403167725
0906096,2012-10-24,2.538808584213257
0906118,2012-10-24,3.370143175125122
0906756,2012-10-24,4.6017045974731445
0906755,2012-10-24,6.060839653015137
0906782,2012-10-24,5.830990314483643
0906461,2012-10-24,4.160186290740967
0906710,2012-10-24,5.045895099639893
0906516,2012-10-24,4.0227837562561035
0906478,2012-10-24,4.4215288162231445
0906370,2012-10-24,3.5134308338165283
0906360,2012-10-24,3.193239212036133
0906382,2012-10-24,3.354480028152466
0906384,2012-10-24,1.5625585317611694
0906357,2012-10-24,3.8648018836975098
0906250,2012-10-24,2.2413172721862793
0906268,2012-10-24,2.278639554977417
0906076,2012-10-24,1.6480811834335327
0906241,2012-10-24,1.0294859409332275
0906374,2012-10-24,2.0302000045776367
0906234,2012-10-24,1.7341408729553223
0906278,2012-10-24,1.5779995918273926
0906260,2012-10-24,0.8525264263153076
0906264,2012-10-24,2.6022427082061768
0906610,2012-10-24,4.1405792236328125
0906612,2012-10-24,4.659121036529541
0906877,2012-10-24,5.187760829925537
0906906,2012-10-24,3.492499589920044
0906812,2012-10-24,5.676824569702148
0906001,2012-10-24,4.881773471832275
0906081,2012-10-24,3.5063059329986572
0906160,2012-10-24,3.796875
0906798,2012-10-24,4.591819763183594
0906063,2012-10-24,3.9329237937927246
0906098,2012-10-24,3.9771358966827393
0906751,2012-10-24,4.810762882232666
0906031,2012-10-24,5.053687572479248
0906757,2012-10-24,5.806572914123535
0906786,2012-10-24,5.790833950042725
0906758,2012-10-24,4.666436672210693
0906708,2012-10-24,4.9417924880981445
0906475,2012-10-24,4.087713718414307
0906481,2012-10-24,4.385074615478516
0906525,2012-10-24,4.357276916503906
0906712,2012-10-24,4.63810920715332
0906410,2012-10-24,4.752653121948242
0906524,2012-10-24,4.188462257385254
0906379,2012-10-24,1.8079854249954224
0906339,2012-10-24,2.614621639251709
0906350,2012-10-24,2.75
0906248,2012-10-24,3.1392829418182373
0906269,2012-10-24,2.280163288116455
0906281,2012-10-24,0.9381345510482788
0906239,2012-10-24,1.4126617908477783
0906282,2012-10-24,1.1429177522659302
0906262,2012-10-24,0.5820913314819336
0906606,2012-10-24,4.339160442352295
0906807,2012-10-24,3.1714119911193848
0906611,2012-10-24,4.479715824127197
0906801,2012-10-24,4.8575615882873535
0906784,2012-10-24,5.848947048187256
0906120,2012-10-24,3.43650221824646
0906019,2012-10-24,4.284705638885498
0906085,2012-10-24,5.486085891723633
0906103,2012-10-24,3.7772536277770996
0906111,2012-10-24,4.738896369934082
0906074,2012-10-24,2.679940938949585
0906033,2012-10-24,3.2656240463256836
0906039,2012-10-24,5.883152961730957
0906754,2012-10-24,5.124912261962891
0906752,2012-10-24,4.880644798278809
0906794,2012-10-24,4.946476936340332
0906783,2012-10-24,4.75490140914917
0906779,2012-10-24,5.619863510131836
0906426,2012-10-24,4.070448398590088
0906420,2012-10-24,3.5272367000579834
0906488,2012-10-24,4.395982265472412
0906518,2012-10-24,4.166865825653076
0906418,2012-10-24,4.672844886779785
0906401,2012-10-24,4.725854396820068
0906359,2012-10-24,1.8671529293060303
0906249,2012-10-24,3.014435052871704
0906389,2012-10-24,3.2709436416625977
0906243,2012-10-24,0.8984375596046448
0906331,2012-10-24,2.259819269180298
0906247,2012-10-24,2.0177385807037354
0906377,2012-10-24,1.5060858726501465
0906332,2012-10-24,1.9218751192092896
0906811,2012-10-24,5.531611442565918
0906878,2012-10-24,3.2279412746429443
0906905,2012-10-24,3.591334581375122
0906883,2012-10-24,4.609294414520264
0906851,2012-10-24,3.9644744396209717
0906776,2012-10-24,5.399529457092285
0906013,2012-10-24,5.37736177444458
0906082,2012-10-24,1.9355788230895996
0906053,2012-10-24,5.3140387535095215
0906052,2012-10-24,5.652059078216553
0906060,2012-10-24,2.8601248264312744
0906078,2012-10-24,2.0692718029022217
0906108,2012-10-24,3.224294662475586
0906763,2012-10-24,4.855260848999023
0906069,2012-10-24,6.024149417877197
0906790,2012-10-24,4.8363871574401855
0906061,2012-10-24,4.425252437591553
0906024,2012-10-24,4.571088790893555
0906480,2012-10-24,3.9758920669555664
0906498,2012-10-24,3.6687536239624023
0906412,2012-10-24,3.9333362579345703
0906414,2012-10-24,3.953124761581421
0906512,2012-10-24,3.5474202632904053
0906471,2012-10-24,3.428112268447876
0906519,2012-10-24,3.8632328510284424
0906510,2012-10-24,3.8984375
0906443,2012-10-24,3.0908219814300537
0906355,2012-10-24,2.557598114013672
0906371,2012-10-24,4.147323131561279
0906254,2012-10-24,2.9847583770751953
0906320,2012-10-24,3.45497727394104
